1,663.35,433.54,0
2,1344.97,1360.95,0
3,1144.02,810.07,0
4,1141.7,853.86,0
5,1166.29,790.47,0
6,1110.73,829.23,0
7,1141.04,839.53,0
8,1149.04,828.35,0
9,1168.67,853.96,0
10,1152.28,849.46,0
11,1119.09,821.16,0
12,1168.52,829.72,0
13,1176.82,811.47,0
14,1180.49,856.96,0
15,1166.14,836.95,0
16,1182.88,833.31,0
17,1168.74,812.03,6168.97
18,1145.73,847.64,0
19,1147.93,830.97,4769.96
20,1187.43,842.57,0
21,1173.8,862.41,4856.47
22,1155.85,831.11,0
23,1186.43,798.63,0
24,1170.77,841.03,0
25,1199.18,834.36,0
26,1166.68,808.54,0
27,1153.8,812.62,0
28,1175.93,840.49,0
29,1154.02,844.69,0
30,1193.98,822.98,0
31,1174.26,839.31,0
32,1136.97,800.76,0
33,1191.53,874.87,0
34,1190.78,815.46,0
35,1153.37,884.19,0
36,1179.64,854.08,0
37,1205.06,812.02,2926.97
38,1150.64,826.09,3611.83
39,1152.13,812.93,4508.01
40,1164.11,833.77,0
41,1140.06,882.15,0
42,1163.36,782.04,0
43,1154.33,778.26,0
44,1156.22,847.42,0
45,1148.89,837.76,0
46,1169.76,829.5,1760.64
47,1194.35,882.77,0
48,1181.06,861.28,0
49,1216.91,835.43,582.96
50,1166.02,801.98,0
51,1160.44,825.9,0
52,1158.61,841.52,0
53,1158.79,831.86,0
54,1103.54,867.2,0
55,1176.76,796.19,0
56,1162.69,872.3,0
57,1203.81,896.55,0
58,1148.87,860.96,0
59,1195.22,820.48,3841.59
60,1175.65,845.72,0
61,1192.05,844.58,2911.28
62,1156.13,849.99,0
63,1136.85,854.16,0
64,1153.37,849.26,4423.93
65,1167.34,845.17,0
66,1144.9,836,762.12
67,1151.67,852.64,5763.08
68,1209.36,851.81,0
69,1133.31,811.04,4094.04
70,1162.53,862.12,0
71,1195.27,812.49,883.32
72,1164.38,841.62,0
73,1159.33,809.38,0
74,1176.64,793.55,0
75,1178.12,801.4,0
76,1153.98,835.09,0
77,1146.08,825.18,0
78,1173,869.17,0
79,1162.79,824.56,0
80,1146.27,855.4,0
81,1151.01,802.15,0
82,1162.96,859.97,0
83,1172.78,878.78,6123.36
84,1220,853.26,0
85,1157.71,868.43,1333.21
86,1179.49,888.44,0
87,1170.08,834.69,0
88,1181.73,843.76,0
89,1171.45,870.21,0
90,1132.04,824.5,1382.75
91,1145.03,817.04,0
92,1163.27,827.37,0
93,1178.02,868.86,270.18
94,1145.87,848.27,0
95,1169.35,816.6,0
96,1167.95,820.09,1295.01
97,1136.9,795.45,1438.55
98,1202.24,835.58,0
99,1154.07,872.25,0
100,1212.1,821.56,0
101,1133.33,836.72,1823.4
102,1127.75,823.94,0
103,1159.52,826.21,0
104,1201.56,844.05,0
105,1164.82,877.89,1530.36
106,1197.46,831.1,0
107,1162.21,815.94,0
108,1145.76,804.53,0
109,1177.31,833.2,0
110,1175.17,833.58,0
111,1127.51,813.6,1121
112,1179.48,820.56,0
113,1128.43,800.45,0
114,1147.95,846.67,0
115,1153.77,826.06,4091.23
116,1160.36,840.42,0
117,1184.06,840.08,0
118,1158.85,829.85,1902.63
119,1138.23,835.6,5947.72
120,1130.08,873.03,5246.18
121,1166.72,793.38,0
122,1131.95,855.07,0
123,1108.16,854.69,1706.98
124,1169.03,821.69,0
125,1148.3,807.96,0
126,1134.08,829.71,0
127,1127.41,831.61,5985.31
128,1148.68,842.16,0
129,1173.78,844.64,0
130,1176.39,842.32,0
131,1146.86,833.05,0
132,1193.9,876.12,0
133,1172.7,814.02,1626.3
134,1169.69,867.24,0
135,1136.03,864.79,0
136,1125.75,833.77,0
137,1193.49,839.38,3361.95
138,1177.95,835.81,0
139,1143.42,869.56,0
140,1170.17,827.06,4675.24
141,1132.31,845.92,0
142,1152.64,855.56,0
143,1185.45,882.13,5409.03
144,1162.08,842.32,0
145,1152.61,821.86,0
146,1106.32,810.22,0
147,1176.92,877.3,0
148,1129.28,856.12,0
149,1151.76,857.17,0
150,1202.94,815.98,0
151,1112.97,831.55,2087.3
152,1178.18,860.91,0
153,1173.4,835.43,0
154,1234.09,861.12,0
155,1152.9,842.69,0
156,1180.88,849.3,0
157,1161.34,843.05,0
158,1173.2,824.67,0
159,1155.96,857.27,0
160,1152,853.46,0
161,1135.72,859.95,2338.32
162,568.11,98.07,0
163,514.89,112.24,0
164,549.01,77.56,0
165,555.59,68.63,3381.52
166,530.15,137.31,0
167,559.02,108.56,0
168,491.48,108.13,0
169,524.51,107.34,0
170,546.81,115.06,0
171,538.77,103.72,0
172,535.35,108.91,0
173,532.29,117.85,6216.96
174,526.61,82.13,4114.82
175,542.83,98.04,469.29
176,552.83,78.05,0
177,549.31,124.82,0
178,527.77,121.05,2656.66
179,559.87,117.57,0
180,523.95,100.72,0
181,550.49,79.72,0
182,528.65,115.59,2338.79
183,564.47,112.66,0
184,535.17,94.72,0
185,580.35,100.22,0
186,557.35,85.5,2492.76
187,525.68,99.09,0
188,551.12,122.69,0
189,544.6,115.35,0
190,542.6,112.97,0
191,517.59,107.61,0
192,540.59,103.13,5998.12
193,532.85,138.79,3118.12
194,528.78,101.33,0
195,528.82,101.44,1096.19
196,553.25,65.05,0
197,541.02,101.08,0
198,523.1,103.53,0
199,549.44,111.35,0
200,535.05,149.72,0
201,538.31,76.7,0
202,534.17,124.47,3522.99
203,530.41,105.3,0
204,537.01,93.78,0
205,569.05,71.99,0
206,544.05,103.37,2587.21
207,571.18,105.46,0
208,563.74,110.97,0
209,528.84,113.65,0
210,523.84,84.42,0
211,567.08,110.51,72.19
212,514.88,95.15,3720.43
213,555.79,111.76,0
214,536.15,88.9,0
215,539.45,123.48,0
216,533.87,124.48,4633.56
217,556.63,101.71,4581.97
218,510.48,91.17,0
219,556.62,140.44,0
220,559.95,88.15,0
221,548.84,99.27,0
222,533.94,86.1,3872.84
223,530.14,122.25,3139.27
224,579.52,118.56,0
225,522.52,93.37,4221.44
226,583.78,97.94,0
227,529.76,98,0
228,589.06,113.2,0
229,539.04,126.87,0
230,518.42,104.36,0
231,557.52,85.66,5912.18
232,535.39,114.44,0
233,518.51,68.83,618.04
234,539.02,144.54,0
235,529.59,80.78,0
236,542.15,129.56,420.14
237,526.89,118.07,4556.83
238,539.18,69.87,0
239,543.32,112.94,0
240,540.34,108.93,0
241,528.26,93.59,0
242,541.89,131.22,2912.48
243,519.26,91.9,0
244,543.63,83.52,0
245,519.47,101.18,0
246,535.16,116.9,842.59
247,537.18,79.06,0
248,590.27,97.47,0
249,589.03,89.12,0
250,554.5,94.51,0
251,564.34,94.9,0
252,544.14,116.66,4760.26
253,538.2,93.23,0
254,540.63,71.9,0
255,540.64,96.83,0
256,544.85,76.43,0
257,556.03,105.38,0
258,524.39,130.36,516.57
259,541.83,74.46,0
260,573.34,95.78,0
261,548.05,136.81,1406.89
262,556.57,107.7,2688.91
263,549.36,96.9,0
264,561.13,110.46,0
265,532.76,96.58,3777.4
266,554.38,88.89,0
267,557.77,122.19,0
