1,739.52,236.71,0
2,192.51,381.56,0
3,290.12,28.91,0
4,574.48,638.39,0
5,307.02,295.51,2416.62
6,259.07,254.14,0
7,13.36,119.65,1245.48
8,11.09,108.43,0
9,785.42,351.57,0
10,200.77,710.26,0
11,291.24,203.61,0
12,572.76,505.18,1717.41
13,668.48,275.61,0
14,720.79,257.14,0
15,516.75,587.28,0
16,665.51,312.61,0
17,708.45,227.2,0
18,273.83,23.21,1016.92
19,597.3,673.35,0
20,23.73,236.85,0
21,187.25,49.62,0
22,717.52,431.16,0
23,535.02,498.3,0
24,655.55,629.1,0
25,234.64,602.84,0
26,232.7,341.39,0
27,606.39,585.8,1532.19
28,774.47,509.92,0
29,236,258.48,0
30,3.79,121.2,1573.22
31,779.58,409.72,0
32,84.99,121.49,0
33,165.53,661.94,173.99
34,369.57,269.45,0
35,164.88,34.29,0
36,387.3,715.12,0
37,685.86,274.51,0
38,45.33,174.26,0
39,557.12,534.56,0
40,751.29,460.41,1417.02
41,214.27,228.56,0
42,123.48,60.52,0
43,213.45,702.48,1116.02
44,46.36,254.24,0
45,491.73,601.07,0
46,372.6,703.75,0
47,311.2,319.25,0
48,723.35,329.82,1167.24
49,29.47,26.84,0
50,251.99,671.25,1518.8
51,315.62,305.77,0
52,192.76,163.82,1965.81
53,336.55,245.63,154.7
54,306.04,174.33,0
55,337.9,283.62,0
56,80.15,102.9,0
57,86.51,58.32,0
58,190.04,28.99,0
59,553.29,573.01,0
60,379.73,211.26,665.56
61,745.73,239.03,0
62,608.09,696.52,0
63,631.51,359.28,0
64,679.11,345.49,0
65,147.83,368.95,0
66,263.65,700.36,1622.59
67,238.31,178.34,0
68,271.07,327.24,0
69,526.16,585.22,0
70,677.72,340.39,2289
71,135.15,45.47,1258.53
72,616.35,545.4,0
73,15.82,0.99,0
74,367,177.38,0
75,614.05,565.33,722.52
76,359.07,678.26,0
77,246.62,647.17,0
78,18.55,58.04,0
79,215.55,252.29,0
80,661.61,617.43,0
81,741.27,483.37,0
82,486.56,524.86,0
83,118.84,59.51,0
84,474.06,518.61,0
85,670.88,370.12,0
86,335.31,632.99,0
