1,390.32,593.5,0
2,1352.62,1307.66,0
3,98.9,1046.88,0
4,409.03,1223.16,5378.86
5,626.38,161.3,0
6,258.37,1079.23,6269.51
7,894.48,374.2,0
8,92.8,1027.24,0
9,1253.46,1225.24,0
10,675.53,639.02,715.48
11,1160.5,696.69,3489.71
12,82.5,1122.3,0
13,121.89,937.82,0
14,661.21,381.15,5180.17
15,1081.09,775.56,0
16,435.57,113.94,2093.4
17,1249.77,607.14,2321.42
18,1131.81,870,0
19,996.55,64.66,0
20,656.42,367.36,1750.8
21,657.21,746.41,0
22,331.4,1138.26,0
23,404.46,1186.03,0
24,450.39,107.57,4302.06
25,1076.01,288.15,0
26,1046.01,1447.39,0
27,121.1,1315.1,292.98
28,1283.65,1440.88,0
29,359.79,1076.97,5119.78
30,766.92,324.47,3415.85
31,1213.11,1417.59,0
32,333.01,1331.45,0
33,304.54,189.06,0
34,618.89,112.54,0
35,1062.07,876.32,0
36,1372.28,708.98,2111.64
37,1366.71,790.01,0
38,161.62,920.88,0
39,1064.9,1304.43,0
40,417.5,1225.43,4547.84
41,632.23,446.16,0
42,357.39,1145.39,0
43,1109.93,808.75,0
44,494.07,101.3,0
45,589.87,64.43,826.89
46,1372.8,611.59,3103.79
47,977.11,389.33,1677.57
48,575.74,556.56,3928.11
49,1240.6,871.01,0
50,306.95,1135.81,6328.98
51,732.33,403.09,0
52,225.29,1290.2,0
53,187.06,923.9,5482.02
54,1304.44,617.29,0
55,343.21,316.53,0
56,1371.19,1212.81,1083.49
57,327.72,1145.03,0
58,95.92,998.35,780.89
59,1297.22,1394.15,0
60,614.56,548.92,944.62
61,275.51,222.01,4864.17
62,1177.98,784.62,0
63,286.84,368.03,0
64,674.4,404.39,0
65,294.98,1304.67,5110.77
66,734.66,599.32,2757.08
67,797.19,49.93,5655.58
68,153.75,1327.55,0
69,470.13,511.64,0
70,346.88,47.5,0
71,1320.55,1497.37,3293.84
72,842.41,519.46,0
73,1177.26,1483.08,0
74,587.37,174.1,2712.03
75,676.57,689.75,0
76,375.7,1199.66,5538.13
77,969.96,367.18,1984.8
78,1392.64,1238.13,3551.25
79,1097.91,874.91,1488.19
80,747.69,46.87,5418.31
81,572.99,408.21,5625.62
82,147.34,931.4,0
83,1138.09,1432.78,5172.43
84,234.03,1368.83,0
85,950.89,377.52,0
86,560.78,661.24,3324.54
87,1081.38,957.39,0
88,187.39,1285.77,0
89,321.81,1151.66,0
90,1242.19,922.87,0
91,983.51,394.74,4913.59
92,120.73,1296.05,0
93,1385.44,1316,0
94,374.48,308.25,0
95,842.54,389.7,0
96,941.63,953.61,0
97,1116.16,1264.83,1433.94
98,1160.38,778.54,1070.7
99,1034.04,1376.21,6138.73
100,1477.12,1216.56,4152.48
101,1380.95,528.49,4106.5
102,586.91,31.22,0
103,1154.33,1378.72,0
104,550.41,148.98,0
105,685.76,473.52,0
106,504.97,567.95,0
107,77.05,1046.41,37.34
108,280.3,336.21,0
109,122.2,1002.5,2081.42
110,1280.9,1343.86,5358.04
111,727.43,510.24,0
112,1270.4,715.89,4234.15
113,1033.8,911.63,2257.94
114,467.84,621.64,0
115,769.12,142.9,1097.69
116,1410.8,1356.85,0
117,1215.63,776.9,1628.6
118,1075.35,1277.96,0
119,1007.35,1318.7,1696.89
120,1091.99,712.94,0
121,988.87,56.46,0
122,1394.1,1274.31,0
123,400.15,102.28,0
124,530.53,647.33,2380.69
125,355.14,148.77,0
126,1302.66,1188.53,0
127,342.87,90.4,0
128,1334.04,1309.03,0
129,1203.23,969.47,0
130,1340.04,608.92,0
131,656.11,193.03,0
132,1043.77,95.37,1031.9
133,899.96,53.93,662.11
134,1383.17,1348.38,0
135,639.7,417.73,0
136,348.84,89.76,0
137,529.42,504.4,4621.8
138,1159.12,900.32,6027.59
139,387.85,1210.55,0
140,634.26,492.24,2413.09
141,294.56,157.04,4296.33
142,1062.83,1293.7,3278.84
143,185.04,1279.34,0
144,1386.48,1484.35,5541.02
145,136.92,1074.82,3858.37
146,1201.9,617.4,0
147,1361.8,1180.22,3289.29
148,112.31,910.97,0
149,489.23,226.39,2531.16
150,1089.54,913.53,0
151,1300.71,1482.14,404.2
152,644.03,352.52,0
153,1346.97,763.36,4608.29
154,637.97,502.4,3501.24
155,623.69,63.2,3725.09
156,493.46,137.15,752.23
157,1053.15,742.18,1157.61
158,721.73,86.32,1034.5
159,301.48,64.29,0
160,932.98,348.76,0
161,490.77,514.67,2881.94
162,1090.24,907.18,0
163,760.76,492.35,0
164,1070.45,811.44,0
165,1163.17,1275.75,0
166,498.99,200.03,0
167,270.83,1242.11,1725.42
168,773.5,474.55,0
169,1378.14,608.27,2554.25
170,591.09,458.88,1544.96
171,386.76,1209.17,544.29
172,298.43,258.07,4958.39
173,1078.18,1428.44,3013.24
174,807.33,317.97,6284.73
175,934.84,386.11,0
176,1447.19,1172.86,432.16
177,729.84,420.1,3910.9
178,137.53,1131.31,5090.03
179,313.02,1158,0
180,1279.3,624.81,0
181,1277.41,895.53,0
182,1350.05,1432.67,1704.78
183,1442.05,1242.27,6147.82
184,1159.54,1357.5,0
185,1043.8,1425.53,4183.39
186,461.34,447.44,2186.97
187,1152.83,959.47,0
188,332.47,164.13,0
189,1034.18,1367,4804.52
190,1433.91,1205.69,4430.53
191,1354.49,1264.72,0
192,1145.47,660.31,587.42
193,193.77,1082.66,4170.91
194,1035.41,781.69,0
195,1476.22,1196.21,0
196,1153.85,1306.07,0
197,313.77,1291.52,0
198,133.09,964.41,3809.98
199,321.13,177.66,0
200,1280.2,627.97,0
201,568.57,177.85,0
202,1335.8,610.8,2148.26
203,1094.1,1242.46,0
204,974.77,929.76,0
205,1350.25,781.93,0
206,178.6,1045.16,2076.45
207,1265.13,850.23,5268.78
208,626.62,487.84,2140.13
209,1109.01,1295.13,5931.99
210,349.94,1061.21,0
211,146.45,1191.1,136.93
212,973.73,351.28,429.34
213,478.47,532.65,0
214,1191.21,1464.87,5753.01
215,681.61,535.46,0
216,428.04,110.46,2676.44
217,1412.78,854.03,585.03
218,1026.87,1447.81,167.02
219,87.82,1285.79,0
220,1338.7,870,0
221,1377.3,1204.64,0
222,1037.48,816.13,2190.41
223,349.91,1325.41,0
224,933.07,126.27,0
225,1357.74,819.85,5486.1
226,1360.01,1301.66,0
227,192.88,1280.36,0
228,1463.52,1407.95,0
229,1118.05,1331.71,5960.43
230,263.5,175.17,3783.56
