1,663.35,433.54,0
2,1344.97,1360.95,0
3,1144.02,810.07,2650.51
4,1141.7,853.86,0
5,1166.29,790.47,2911.76
6,1110.73,829.23,1455.4
7,1141.04,839.53,3763.23
8,1149.04,828.35,0
9,1168.67,853.96,5759.01
10,1152.28,849.46,0
11,1119.09,821.16,0
12,1168.52,829.72,0
13,1176.82,811.47,12.82
14,1180.49,856.96,6252.17
15,1166.14,836.95,0
16,1182.88,833.31,0
17,1168.74,812.03,0
18,1145.73,847.64,3646.15
19,1147.93,830.97,5874.71
20,1187.43,842.57,4494.14
21,1173.8,862.41,0
22,1155.85,831.11,3751.86
23,1186.43,798.63,0
24,1170.77,841.03,2710.36
25,1199.18,834.36,0
26,1166.68,808.54,0
27,1153.8,812.62,1665.33
28,1175.93,840.49,0
29,1154.02,844.69,0
30,1193.98,822.98,0
31,1174.26,839.31,0
32,1136.97,800.76,3436.84
33,1191.53,874.87,2410.29
34,1190.78,815.46,0
35,1153.37,884.19,1391.1
36,1179.64,854.08,0
37,1205.06,812.02,0
38,1150.64,826.09,2052.83
39,1152.13,812.93,5748.76
40,1164.11,833.77,0
41,1140.06,882.15,0
42,1163.36,782.04,0
43,1154.33,778.26,0
44,1156.22,847.42,0
45,1148.89,837.76,0
46,1169.76,829.5,2652.17
47,1194.35,882.77,0
48,1181.06,861.28,0
49,1216.91,835.43,29.5
50,1166.02,801.98,0
51,1160.44,825.9,555.58
52,1158.61,841.52,1477.74
53,1158.79,831.86,4784.89
54,1103.54,867.2,1870.97
55,1176.76,796.19,1431.02
56,1162.69,872.3,1047.69
57,1203.81,896.55,335.04
58,1148.87,860.96,0
59,1195.22,820.48,0
60,1175.65,845.72,3999.75
61,1192.05,844.58,0
62,1156.13,849.99,512.43
63,1136.85,854.16,3162.52
64,1153.37,849.26,0
65,1167.34,845.17,0
66,1144.9,836,3495.7
67,1151.67,852.64,6152.18
68,1209.36,851.81,2365.27
69,1133.31,811.04,0
70,1162.53,862.12,3014.38
71,1195.27,812.49,0
72,1164.38,841.62,0
73,1159.33,809.38,3428.72
74,1176.64,793.55,0
75,1178.12,801.4,0
76,1153.98,835.09,1416.09
77,1146.08,825.18,0
78,1173,869.17,1817.9
79,1162.79,824.56,4943.85
80,1146.27,855.4,5284.58
81,1151.01,802.15,0
82,1162.96,859.97,0
83,1172.78,878.78,3778.55
84,1220,853.26,0
85,1157.71,868.43,0
86,1179.49,888.44,0
87,1170.08,834.69,4391.86
88,1181.73,843.76,2607.32
89,1171.45,870.21,0
90,1132.04,824.5,0
91,1145.03,817.04,6091.04
92,1163.27,827.37,0
93,1178.02,868.86,5376.45
94,1145.87,848.27,0
95,1169.35,816.6,0
96,1167.95,820.09,6015.64
97,1136.9,795.45,0
98,1202.24,835.58,0
99,1154.07,872.25,4504.79
100,1212.1,821.56,0
101,1133.33,836.72,1692.69
102,1127.75,823.94,0
103,1159.52,826.21,4166.87
104,1201.56,844.05,0
105,1164.82,877.89,0
106,1197.46,831.1,0
107,1162.21,815.94,3270.9
108,1145.76,804.53,898.78
109,1177.31,833.2,2571.37
110,1175.17,833.58,3852.83
111,1127.51,813.6,5080.2
112,1179.48,820.56,0
113,1128.43,800.45,0
114,1147.95,846.67,1787.22
115,1153.77,826.06,2909.67
116,1160.36,840.42,1002.01
117,1184.06,840.08,0
118,1158.85,829.85,3136.22
119,1138.23,835.6,0
120,1130.08,873.03,3685.54
121,1166.72,793.38,2960.89
122,1131.95,855.07,0
123,1108.16,854.69,1458.39
124,1169.03,821.69,5315.17
125,1148.3,807.96,0
126,1134.08,829.71,0
127,1127.41,831.61,2712.11
128,1148.68,842.16,0
129,1173.78,844.64,0
130,1176.39,842.32,0
131,1146.86,833.05,5580.74
132,1193.9,876.12,6162.57
133,1172.7,814.02,5057.32
134,1169.69,867.24,1542.67
135,1136.03,864.79,6165.86
136,1125.75,833.77,563.51
137,1193.49,839.38,0
138,1177.95,835.81,2455.09
139,1143.42,869.56,0
140,1170.17,827.06,2345.75
141,1132.31,845.92,0
142,1152.64,855.56,57.85
143,1185.45,882.13,0
144,1162.08,842.32,1276.01
145,1152.61,821.86,4422.82
146,1106.32,810.22,0
147,1176.92,877.3,4317.85
148,1129.28,856.12,5248.99
149,1151.76,857.17,3185
150,1202.94,815.98,2129.49
151,1112.97,831.55,5011.23
152,1178.18,860.91,0
153,1173.4,835.43,5088.42
154,1234.09,861.12,5169.29
155,1152.9,842.69,0
156,1180.88,849.3,3979.44
157,1161.34,843.05,2930.43
158,1173.2,824.67,0
159,1155.96,857.27,0
160,1152,853.46,2738.71
161,1135.72,859.95,3716.15
162,568.11,98.07,537.74
163,514.89,112.24,0
164,549.01,77.56,0
165,555.59,68.63,0
166,530.15,137.31,0
167,559.02,108.56,3435.6
168,491.48,108.13,0
169,524.51,107.34,5901.35
170,546.81,115.06,1485.24
171,538.77,103.72,5902.39
172,535.35,108.91,2264.73
173,532.29,117.85,178.15
174,526.61,82.13,0
175,542.83,98.04,3179.58
176,552.83,78.05,3672.69
177,549.31,124.82,0
178,527.77,121.05,0
179,559.87,117.57,3416.53
180,523.95,100.72,3414.57
181,550.49,79.72,0
182,528.65,115.59,0
183,564.47,112.66,2410.18
184,535.17,94.72,326.04
185,580.35,100.22,0
186,557.35,85.5,0
187,525.68,99.09,0
188,551.12,122.69,0
189,544.6,115.35,1436.61
190,542.6,112.97,3406.23
191,517.59,107.61,4974.51
192,540.59,103.13,0
193,532.85,138.79,0
194,528.78,101.33,6248.66
195,528.82,101.44,0
196,553.25,65.05,0
197,541.02,101.08,0
198,523.1,103.53,0
199,549.44,111.35,3112.08
200,535.05,149.72,0
201,538.31,76.7,0
202,534.17,124.47,0
203,530.41,105.3,0
204,537.01,93.78,0
205,569.05,71.99,0
206,544.05,103.37,4687.48
207,571.18,105.46,5044.82
208,563.74,110.97,0
209,528.84,113.65,0
210,523.84,84.42,0
211,567.08,110.51,937.45
212,514.88,95.15,1935.4
213,555.79,111.76,0
214,536.15,88.9,304.1
215,539.45,123.48,2940.81
216,533.87,124.48,360.98
217,556.63,101.71,0
218,510.48,91.17,0
219,556.62,140.44,831.37
220,559.95,88.15,3176.76
221,548.84,99.27,0
222,533.94,86.1,0
223,530.14,122.25,0
224,579.52,118.56,5481.71
225,522.52,93.37,0
226,583.78,97.94,0
227,529.76,98,5135.7
228,589.06,113.2,0
229,539.04,126.87,0
230,518.42,104.36,0
231,557.52,85.66,0
232,535.39,114.44,436.73
233,518.51,68.83,4572.32
234,539.02,144.54,0
235,529.59,80.78,0
236,542.15,129.56,1963.89
237,526.89,118.07,0
238,539.18,69.87,0
239,543.32,112.94,1410.93
240,540.34,108.93,0
241,528.26,93.59,5589.62
242,541.89,131.22,0
243,519.26,91.9,1625.89
244,543.63,83.52,0
245,519.47,101.18,358.12
246,535.16,116.9,0
247,537.18,79.06,6258.36
248,590.27,97.47,0
249,589.03,89.12,272.48
250,554.5,94.51,2872.92
251,564.34,94.9,3222.37
252,544.14,116.66,3211.42
253,538.2,93.23,0
