1,31.33,26.95,0
2,340.77,333.94,0
3,178.05,319.22,320.05
4,172.68,311.46,0
5,176.73,312.04,0
6,165.71,332.4,0
7,191.68,313.07,0
8,178.82,307.1,0
9,181.52,299.73,0
10,183.5,293.83,0
11,167.67,334.55,1126.29
12,177.51,311.83,658.69
13,177.11,309.15,0
14,188.05,312.04,0
15,185.65,333.22,1382.25
16,194.25,309.68,0
17,177.85,322.68,0
18,170.13,304.43,0
19,181.6,328.81,0
20,175.21,316.16,0
21,161.16,325.28,0
22,334.69,338.62,0
23,330.48,327.22,0
24,364.2,354.59,0
25,332.53,341.95,0
26,332.47,329.64,0
27,350.07,332.48,0
28,356.96,345.64,0
29,325,325.67,0
30,331.03,342.34,0
31,333.44,323.6,0
32,337.85,325.1,0
33,332.67,346.69,167.93
34,329.87,316,1140.28
35,353.4,350.23,565.01
36,354.66,328.66,0
37,353.3,330.96,855.05
38,344.09,322.71,0
39,348.77,318.41,0
40,328.34,318.87,0
41,172.78,54.63,0
42,163.84,85.96,1446.53
43,174.9,98.18,0
44,141.74,87.12,0
45,141.69,74.51,0
46,169.22,68.64,0
47,159.55,96.28,0
48,159.99,66.71,0
49,164.85,65.71,119.11
50,156.16,84.88,0
51,148.38,91.63,0
52,170.52,73.7,253.71
53,166.75,90.6,0
54,141.9,82.43,0
55,142.12,70.1,1355.24
56,175.55,83.24,655.32
57,178.82,82.3,271.85
58,169.14,45.8,0
59,141.94,78.37,1225.14
60,59.14,270.58,832.64
61,74.28,278.13,0
62,80.43,282.72,0
63,73.94,274.64,0
64,68.33,279.81,0
65,68.75,280.65,0
66,105.32,273.43,0
67,85.63,285.08,166.88
68,84.83,286.07,0
69,71.16,256.49,0
70,85.34,272.52,728.58
71,76.02,275.5,0
72,70.08,263.08,1349.27
73,90.52,284.55,0
74,78.22,285.82,0
75,86.7,276.2,0
76,63.46,284.55,0
77,95.71,275.71,0
78,79.24,275.09,0
79,296.66,128.82,663.26
80,287.8,154.72,0
81,294.86,139.68,0
82,302.31,154.99,0
83,287.55,143.26,0
84,289.75,145.36,0
85,310.62,154.86,509.98
86,298.24,141.46,0
87,290.16,123.17,0
88,285.41,144.57,1248.4
89,281.38,147.16,0
90,300.55,134.82,0
91,298.07,148.75,0
92,284.26,123.4,0
93,302.45,154.58,505.44
94,315.78,147.14,0
95,280.58,131.78,810.31
96,291.08,150.73,515.79
97,298.88,140.81,0
98,207.62,208.88,0
99,225.65,211.4,0
100,203.51,210.45,0
101,204.3,205.86,1290.8
102,228.54,195.18,0
103,225.8,197.64,0
104,220.01,224.08,0
105,216.13,194.05,748.42
106,212.81,197.66,0
107,224.49,189.88,786.9
108,210.64,209.72,0
109,218.17,226.23,901.32
110,219.33,194.95,879.28
111,207.23,214.2,0
112,209.14,203.19,0
113,210.56,213.43,0
114,223.71,202.66,0
115,231.52,186.23,0
116,215.6,188.64,0
117,34.04,37.13,0
118,35.52,16.96,0
119,27.43,20.5,0
120,26.16,24.55,1457.53
121,39.83,15.04,0
122,26.03,43.48,0
123,40.79,36.61,694.41
124,46.69,30.17,0
125,42.22,20.71,0
126,18.07,15.87,0
127,22.2,8.64,0
128,43.44,18.92,0
129,10.74,14.34,0
130,17.76,4.67,1354.28
131,36.34,29.64,0
132,10.66,45.69,0
133,23.38,21.18,0
134,25.83,0,0
135,35,24.6,1231.22
136,243.15,400,0
137,249.82,388.16,0
138,243.34,378.42,1123.14
139,275.79,383.9,143.14
140,239.29,400,0
141,250.05,381.13,0
142,251.66,388.27,0
143,244.08,400,0
144,236.24,385.68,0
145,247.18,381.52,0
146,246.32,378.82,773.97
147,238.68,400,0
148,252.42,393.23,0
149,234.69,400,0
150,235.65,389.53,0
151,235.65,388.19,185.09
152,254.99,388.34,0
153,261.91,397.2,0
154,246.52,381.3,0
155,376.73,81.67,0
156,379.81,72.99,0
157,390.07,86.13,0
158,364.09,83.18,75.22
159,374.38,85.81,0
160,359.39,91.02,0
161,364.08,77.45,0
162,378.6,78.4,0
163,371.68,74.18,79.81
164,365.15,88.58,0
165,383.07,71.14,0
166,366.33,76.15,0
167,356.55,80.45,0
168,375.78,82.14,0
169,370.21,88.94,0
170,400,59.58,104
171,356,85.23,0
172,388.09,67.14,0
173,372.37,94.83,1327.14
174,59.11,190.89,0
175,51.13,195.64,0
176,48.73,205.45,789.89
177,45.51,183.49,0
178,59.71,193.73,848.44
179,63.06,169.87,0
180,49.43,186.04,0
181,47.25,199.58,1045.07
182,37.52,191.06,386.85
183,61.52,196.48,0
184,33.58,185.01,0
185,41.54,181.13,0
186,42.58,196.61,0
187,40.92,197.4,129.91
188,51.03,178.56,0
189,53.1,200.6,323.16
190,54.15,198.97,668.11
191,54.33,191.07,0
192,30.54,199.36,0
193,36.08,176.89,0
194,55.33,193.81,0
195,53.87,205.73,0
196,59.78,184.19,0
197,40.47,204.29,141.73
198,48.23,189.66,0
199,62.26,186.13,0
200,46.77,182.6,0
